"meterid","sitename","simscode","utility","readingtime","readingvalue","readingunits","year","month","day"
"246217","Ohio Stadium","082","ELECTRICITY","2026-07-15T09:45:00","59.10957500033236","kWh","2026","07","15"
"247516","Ohio Stadium","082","HEAT","2026-07-15T09:45:00","1.684298577167532","kWh","2026","07","15"
"246216","Ohio Stadium","082","ELECTRICITY","2026-07-15T09:45:00","84.20520833340939","kWh","2026","07","15"
"246220","Ohio Stadium","082","ELECTRICITY","2026-07-15T09:45:00","59.14963194639732","kWh","2026","07","15"
"246221","Ohio Stadium","082","ELECTRICITY","2026-07-15T09:45:00","97.59901758531419","kWh","2026","07","15"
"247516","Ohio Stadium","082","HEAT","2026-07-15T10:00:00","1.849121703373953","kWh","2026","07","15"
"246221","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:00:00","98.33240369349407","kWh","2026","07","15"
"246214","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:00:00","22.978291666704852","kWh","2026","07","15"
"246217","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:00:00","59.629258332292856","kWh","2026","07","15"
"246215","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:00:00","0.0","kWh","2026","07","15"
"246219","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:00:00","63.83857295822973","kWh","2026","07","15"
"246213","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:00:00","19.994083332517185","kWh","2026","07","15"
"246220","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:00:00","56.420111439911025","kWh","2026","07","15"
"246216","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:00:00","84.16987499992517","kWh","2026","07","15"
"246218","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:00:00","35.88347540815904","kWh","2026","07","15"
"246214","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:15:00","23.227366666703794","kWh","2026","07","15"
"246221","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:15:00","96.11373857596578","kWh","2026","07","15"
"246215","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:15:00","0.0","kWh","2026","07","15"
"246220","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:15:00","55.30072222323467","kWh","2026","07","15"
"246213","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:15:00","21.003891667483064","kWh","2026","07","15"
"246216","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:15:00","84.68939166614629","kWh","2026","07","15"
"247516","Ohio Stadium","082","HEAT","2026-07-15T10:15:00","7.519693872352392","kWh","2026","07","15"
"246217","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:15:00","59.370741667707144","kWh","2026","07","15"
"246219","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:15:00","62.18403225098737","kWh","2026","07","15"
"246218","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:15:00","35.923649491344115","kWh","2026","07","15"
"247516","Ohio Stadium","082","HEAT","2026-07-15T10:30:00","1.3904460520582018","kWh","2026","07","15"
"246217","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:30:00","58.13624166644489","kWh","2026","07","15"
"246214","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:30:00","23.66951249946064","kWh","2026","07","15"
"246219","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:30:00","62.12961639515745","kWh","2026","07","15"
"246213","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:30:00","20.19864166644557","kWh","2026","07","15"
"246221","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:30:00","97.01912529925505","kWh","2026","07","15"
"246215","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:30:00","0.0","kWh","2026","07","15"
"246216","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:30:00","84.6951583326996","kWh","2026","07","15"
"246220","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:30:00","55.27520833184943","kWh","2026","07","15"
"246218","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:30:00","35.891990616853974","kWh","2026","07","15"
"246213","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:45:00","19.45354166726116","kWh","2026","07","15"
"246216","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:45:00","84.35542500137507","kWh","2026","07","15"
"246214","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:45:00","23.43023750016621","kWh","2026","07","15"
"246217","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:45:00","57.235841666071984","kWh","2026","07","15"
"246215","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:45:00","0.0","kWh","2026","07","15"
"246220","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:45:00","55.27487499851112","kWh","2026","07","15"
"247516","Ohio Stadium","082","HEAT","2026-07-15T10:45:00","27.928689404687574","kWh","2026","07","15"
"246219","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:45:00","60.45881763016184","kWh","2026","07","15"
"246221","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:45:00","97.95471199817956","kWh","2026","07","15"
"246218","Ohio Stadium","082","ELECTRICITY","2026-07-15T10:45:00","35.605795749640095","kWh","2026","07","15"
"247516","Ohio Stadium","082","HEAT","2026-07-15T11:00:00","38.313054592540894","kWh","2026","07","15"
"246220","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:00:00","55.05449983657648","kWh","2026","07","15"
"246214","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:00:00","25.13780416633235","kWh","2026","07","15"
"246218","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:00:00","35.53325780053079","kWh","2026","07","15"
"246215","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:00:00","0.0","kWh","2026","07","15"
"246217","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:00:00","57.764491666330336","kWh","2026","07","15"
"246213","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:00:00","19.7743333318457","kWh","2026","07","15"
"246219","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:00:00","62.375866259331815","kWh","2026","07","15"
"246221","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:00:00","100.92128463142551","kWh","2026","07","15"
"246216","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:00:00","84.74453333251644","kWh","2026","07","15"
"246215","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:15:00","0.0","kWh","2026","07","15"
"246221","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:15:00","96.74997601326865","kWh","2026","07","15"
"246213","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:15:00","19.725166668153058","kWh","2026","07","15"
"246219","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:15:00","64.47246131078495","kWh","2026","07","15"
"246214","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:15:00","24.606704167112863","kWh","2026","07","15"
"246218","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:15:00","35.48008201604787","kWh","2026","07","15"
"247516","Ohio Stadium","082","HEAT","2026-07-15T11:15:00","16.772961321112174","kWh","2026","07","15"
"246217","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:15:00","57.91432500003681","kWh","2026","07","15"
"246216","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:15:00","84.80471666637033","kWh","2026","07","15"
"246220","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:15:00","55.886096727127835","kWh","2026","07","15"
"247516","Ohio Stadium","082","HEAT","2026-07-15T11:30:00","1.623808723813889","kWh","2026","07","15"
"246220","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:30:00","55.709146493530525","kWh","2026","07","15"
"246214","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:30:00","23.77520833324098","kWh","2026","07","15"
"246219","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:30:00","63.59111864023532","kWh","2026","07","15"
"246215","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:30:00","0.0","kWh","2026","07","15"
"246217","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:30:00","57.05661666729954","kWh","2026","07","15"
"246213","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:30:00","20.04708333274039","kWh","2026","07","15"
"246221","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:30:00","96.29605868596583","kWh","2026","07","15"
"246218","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:30:00","35.47343175044749","kWh","2026","07","15"
"246216","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:30:00","85.09984166722279","kWh","2026","07","15"
"246213","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:45:00","20.546591666070743","kWh","2026","07","15"
"246220","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:45:00","55.40009028056636","kWh","2026","07","15"
"246214","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:45:00","29.455141666982474","kWh","2026","07","15"
"246216","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:45:00","85.02009166715202","kWh","2026","07","15"
"246215","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:45:00","0.0","kWh","2026","07","15"
"246221","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:45:00","97.61186111365755","kWh","2026","07","15"
"247516","Ohio Stadium","082","HEAT","2026-07-15T11:45:00","7.752978383138077","kWh","2026","07","15"
"246217","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:45:00","56.66476666670448","kWh","2026","07","15"
"246219","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:45:00","64.8064474143864","kWh","2026","07","15"
"246218","Ohio Stadium","082","ELECTRICITY","2026-07-15T11:45:00","35.5859238163537","kWh","2026","07","15"
"247516","Ohio Stadium","082","HEAT","2026-07-15T12:00:00","0.010237946922852298","kWh","2026","07","15"
"246217","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:00:00","56.6355666664429","kWh","2026","07","15"
"246215","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:00:00","0.0","kWh","2026","07","15"
"246218","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:00:00","36.09458669205662","kWh","2026","07","15"
"246213","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:00:00","21.07482500018552","kWh","2026","07","15"
"246221","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:00:00","101.45570905006491","kWh","2026","07","15"
"246214","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:00:00","46.489333333222504","kWh","2026","07","15"
"246220","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:00:00","56.44487466422841","kWh","2026","07","15"
"246219","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:00:00","63.22704321030837","kWh","2026","07","15"
"246216","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:00:00","85.31952499843668","kWh","2026","07","15"
"246215","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:15:00","0.0","kWh","2026","07","15"
"246221","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:15:00","104.15111102434186","kWh","2026","07","15"
"246213","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:15:00","20.281075000260024","kWh","2026","07","15"
"246216","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:15:00","85.85947500126281","kWh","2026","07","15"
"246214","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:15:00","49.55034999970192","kWh","2026","07","15"
"246217","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:15:00","56.16530000096808","kWh","2026","07","15"
"247516","Ohio Stadium","082","HEAT","2026-07-15T12:15:00","1.3575830200812395","kWh","2026","07","15"
"246218","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:15:00","36.25281427456842","kWh","2026","07","15"
"246220","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:15:00","56.595305226848765","kWh","2026","07","15"
"246219","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:15:00","63.401294013898195","kWh","2026","07","15"
"247516","Ohio Stadium","082","HEAT","2026-07-15T12:30:00","31.311705642431015","kWh","2026","07","15"
"246217","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:30:00","57.62824999895878","kWh","2026","07","15"
"246215","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:30:00","0.0","kWh","2026","07","15"
"246221","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:30:00","102.66952016549494","kWh","2026","07","15"
"246214","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:30:00","51.14569583335193","kWh","2026","07","15"
"246216","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:30:00","86.03988333337318","kWh","2026","07","15"
"246213","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:30:00","20.197258333110558","kWh","2026","07","15"
"246220","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:30:00","56.92057655241341","kWh","2026","07","15"
"246218","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:30:00","36.22198839200505","kWh","2026","07","15"
"246219","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:30:00","61.55150195030651","kWh","2026","07","15"
"246215","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:45:00","0.0","kWh","2026","07","15"
"246216","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:45:00","85.96003333329534","kWh","2026","07","15"
"246214","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:45:00","46.83402083294233","kWh","2026","07","15"
"246219","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:45:00","60.41114381449142","kWh","2026","07","15"
"246213","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:45:00","20.547091666071985","kWh","2026","07","15"
"246220","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:45:00","57.628478999609754","kWh","2026","07","15"
"247516","Ohio Stadium","082","HEAT","2026-07-15T12:45:00","34.725240340346225","kWh","2026","07","15"
"246218","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:45:00","36.31601000839844","kWh","2026","07","15"
"246217","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:45:00","59.42754999970086","kWh","2026","07","15"
"246221","Ohio Stadium","082","ELECTRICITY","2026-07-15T12:45:00","101.71300148273197","kWh","2026","07","15"
"247516","Ohio Stadium","082","HEAT","2026-07-15T13:00:00","8.53817421573258","kWh","2026","07","15"
"246216","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:00:00","85.21086666663022","kWh","2026","07","15"
"246214","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:00:00","46.37520833379822","kWh","2026","07","15"
"246218","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:00:00","36.562687241765666","kWh","2026","07","15"
"246215","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:00:00","0.0","kWh","2026","07","15"
"246217","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:00:00","59.420858334189596","kWh","2026","07","15"
"246213","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:00:00","20.922120833666995","kWh","2026","07","15"
"246220","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:00:00","59.1814451104092","kWh","2026","07","15"
"246221","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:00:00","106.11802408434761","kWh","2026","07","15"
"246219","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:00:00","59.27403203322242","kWh","2026","07","15"
"246213","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:15:00","21.776195834114528","kWh","2026","07","15"
"246220","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:15:00","60.440249334592366","kWh","2026","07","15"
"246214","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:15:00","47.31846666649993","kWh","2026","07","15"
"246217","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:15:00","58.450975000186205","kWh","2026","07","15"
"246215","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:15:00","0.0","kWh","2026","07","15"
"246221","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:15:00","122.28732364292875","kWh","2026","07","15"
"247516","Ohio Stadium","082","HEAT","2026-07-15T13:15:00","8.45916226648026","kWh","2026","07","15"
"246219","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:15:00","58.59875492435879","kWh","2026","07","15"
"246218","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:15:00","37.00639857491168","kWh","2026","07","15"
"246216","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:15:00","85.46953333307212","kWh","2026","07","15"
"247516","Ohio Stadium","082","HEAT","2026-07-15T13:30:00","0.012582514928675096","kWh","2026","07","15"
"246216","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:30:00","85.7448666667783","kWh","2026","07","15"
"246213","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:30:00","20.82904583299998","kWh","2026","07","15"
"246221","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:30:00","121.94075897399027","kWh","2026","07","15"
"246214","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:30:00","48.75539999983195","kWh","2026","07","15"
"246218","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:30:00","36.932970533307326","kWh","2026","07","15"
"246215","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:30:00","0.0","kWh","2026","07","15"
"246219","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:30:00","58.86192863938865","kWh","2026","07","15"
"246220","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:30:00","59.767972555117055","kWh","2026","07","15"
"246217","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:30:00","58.989124999293125","kWh","2026","07","15"
"246214","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:45:00","54.93519166702016","kWh","2026","07","15"
"246220","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:45:00","58.792361443620166","kWh","2026","07","15"
"246215","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:45:00","0.0","kWh","2026","07","15"
"246217","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:45:00","58.131924999888675","kWh","2026","07","15"
"246213","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:45:00","19.973637499217876","kWh","2026","07","15"
"246216","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:45:00","85.72501666722508","kWh","2026","07","15"
"247516","Ohio Stadium","082","HEAT","2026-07-15T13:45:00","0.0","kWh","2026","07","15"
"246218","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:45:00","37.29868804990469","kWh","2026","07","15"
"246221","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:45:00","120.22291095671865","kWh","2026","07","15"
"246219","Ohio Stadium","082","ELECTRICITY","2026-07-15T13:45:00","64.54198310978866","kWh","2026","07","15"
"247516","Ohio Stadium","082","HEAT","2026-07-15T14:00:00","23.48299770139699","kWh","2026","07","15"
"246221","Ohio Stadium","082","ELECTRICITY","2026-07-15T14:00:00","125.20847562943274","kWh","2026","07","15"
"246213","Ohio Stadium","082","ELECTRICITY","2026-07-15T14:00:00","20.60169583430048","kWh","2026","07","15"
"246218","Ohio Stadium","082","ELECTRICITY","2026-07-15T14:00:00","36.98500843307702","kWh","2026","07","15"
"246215","Ohio Stadium","082","ELECTRICITY","2026-07-15T14:00:00","0.0","kWh","2026","07","15"
"246217","Ohio Stadium","082","ELECTRICITY","2026-07-15T14:00:00","56.66101666681469","kWh","2026","07","15"
"246214","Ohio Stadium","082","ELECTRICITY","2026-07-15T14:00:00","47.26239583327823","kWh","2026","07","15"
"246216","Ohio Stadium","082","ELECTRICITY","2026-07-15T14:00:00","85.96464166558813","kWh","2026","07","15"
"246220","Ohio Stadium","082","ELECTRICITY","2026-07-15T14:00:00","59.653479001851125","kWh","2026","07","15"
"246219","Ohio Stadium","082","ELECTRICITY","2026-07-15T14:00:00","70.63054543156021","kWh","2026","07","15"
