"meterid","sitename","simscode","utility","readingtime","readingvalue","readingunits","year","month","day"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T02:00:00",,"kWh","2026","08","18"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T02:00:00","4.970308334003203","kWh","2026","08","18"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T02:00:00","229.7972348633719","kWh","2026","08","18"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T02:00:00","0.0","kWh","2026","08","18"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T02:15:00","5.119558333445651","kWh","2026","08","18"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T02:15:00","96.92949999598787","kWh","2026","08","18"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T02:15:00","110.08560501045451","kWh","2026","08","18"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T02:15:00",,"kWh","2026","08","18"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T02:15:00","0.0","kWh","2026","08","18"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T02:15:00","227.92826248671713","kWh","2026","08","18"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T02:30:00","4.900483333240263","kWh","2026","08","18"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T02:30:00","0.0","kWh","2026","08","18"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T02:30:00",,"kWh","2026","08","18"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T02:30:00","226.01292626703116","kWh","2026","08","18"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T02:30:00","97.21984166918944","kWh","2026","08","18"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T02:30:00","109.89368297064811","kWh","2026","08","18"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T02:45:00","0.0","kWh","2026","08","18"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T02:45:00",,"kWh","2026","08","18"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T02:45:00","4.810066666722608","kWh","2026","08","18"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T02:45:00","230.2939315969718","kWh","2026","08","18"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T02:45:00","111.43099628155719","kWh","2026","08","18"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T02:45:00","97.03022499747574","kWh","2026","08","18"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T03:00:00","4.964816666517872","kWh","2026","08","18"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T03:00:00","229.2674797202843","kWh","2026","08","18"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T03:00:00","0.0","kWh","2026","08","18"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T03:00:00","112.01151165891645","kWh","2026","08","18"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T03:00:00",,"kWh","2026","08","18"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T03:00:00","96.9201000017797","kWh","2026","08","18"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T03:15:00","113.60049032236205","kWh","2026","08","18"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T03:15:00","0.0","kWh","2026","08","18"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T03:15:00","96.72026666548102","kWh","2026","08","18"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T03:15:00","226.48875634402688","kWh","2026","08","18"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T03:15:00","4.935099999590311","kWh","2026","08","18"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T03:15:00",,"kWh","2026","08","18"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T03:30:00","4.989941666889935","kWh","2026","08","18"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T03:30:00","113.17687242737725","kWh","2026","08","18"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T03:30:00",,"kWh","2026","08","18"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T03:30:00","95.29170833615586","kWh","2026","08","18"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T03:30:00","225.04532305430052","kWh","2026","08","18"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T03:30:00","0.0","kWh","2026","08","18"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T03:45:00","0.0","kWh","2026","08","18"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T03:45:00","5.1595583334813515","kWh","2026","08","18"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T03:45:00","93.28279166414714","kWh","2026","08","18"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T03:45:00","113.17626052689128","kWh","2026","08","18"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T03:45:00",,"kWh","2026","08","18"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T03:45:00","218.15838901668513","kWh","2026","08","18"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T04:00:00","0.0","kWh","2026","08","18"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T04:00:00","194.96586374125974","kWh","2026","08","18"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T04:00:00",,"kWh","2026","08","18"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T04:00:00","96.89589916347252","kWh","2026","08","18"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T04:00:00","5.070308333166564","kWh","2026","08","18"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T04:00:00","90.34261667023102","kWh","2026","08","18"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T04:15:00",,"kWh","2026","08","18"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T04:15:00",,"kWh","2026","08","18"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T04:15:00",,"kWh","2026","08","18"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T04:15:00",,"kWh","2026","08","18"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T04:15:00",,"kWh","2026","08","18"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T04:15:00",,"kWh","2026","08","18"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T04:30:00",,"kWh","2026","08","18"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T04:30:00",,"kWh","2026","08","18"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T04:30:00",,"kWh","2026","08","18"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T04:30:00",,"kWh","2026","08","18"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T04:30:00",,"kWh","2026","08","18"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T04:30:00",,"kWh","2026","08","18"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T04:45:00",,"kWh","2026","08","18"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T04:45:00",,"kWh","2026","08","18"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T04:45:00",,"kWh","2026","08","18"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T04:45:00",,"kWh","2026","08","18"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T04:45:00",,"kWh","2026","08","18"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T04:45:00",,"kWh","2026","08","18"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T05:00:00","0.0","kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T05:00:00","5.079849999609093","kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T05:00:00","194.43555176397064","kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T05:00:00","83.48165833006303","kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T05:00:00",,"kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T05:00:00","107.8759866801","kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T05:15:00","194.32230913409612","kWh","2026","08","19"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T05:15:00","0.0","kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T05:15:00",,"kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T05:15:00","5.020066666685356","kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T05:15:00","108.35162789066642","kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T05:15:00","82.91050832975655","kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T05:30:00","83.2446000010396","kWh","2026","08","19"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T05:30:00","0.0","kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T05:30:00","103.41865661828794","kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T05:30:00","195.99208115746953","kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T05:30:00",,"kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T05:30:00","5.154858333593389","kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T05:45:00","102.71090347354888","kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T05:45:00","5.144958332888006","kWh","2026","08","19"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T05:45:00","0.0","kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T05:45:00",,"kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T05:45:00","83.29493333883582","kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T05:45:00","198.63095105567476","kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T06:00:00",,"kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T06:00:00","195.83845333299024","kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T06:00:00","4.955291667204971","kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T06:00:00","83.10523333006849","kWh","2026","08","19"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T06:00:00","0.0","kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T06:00:00","104.3796821160725","kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T06:15:00",,"kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T06:15:00","107.99497350809506","kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T06:15:00","192.04300804665732","kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T06:15:00","4.894958333352891","kWh","2026","08","19"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T06:15:00","0.0","kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T06:15:00","83.25473333600908","kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T06:30:00","5.154749999795264","kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T06:30:00",,"kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T06:30:00","110.3695192162283","kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T06:30:00","83.34501666175822","kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T06:30:00","192.9673832855123","kWh","2026","08","19"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T06:30:00","0.0","kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T06:45:00","5.155066666461062","kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T06:45:00","191.14342660710457","kWh","2026","08","19"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T06:45:00","0.0","kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T06:45:00",,"kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T06:45:00","82.2767166688914","kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T06:45:00","109.96904756373412","kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T07:00:00","5.06506666707651","kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T07:00:00","104.6088571743501","kWh","2026","08","19"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T07:00:00","0.0","kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T07:00:00","80.0368916668184","kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T07:00:00","178.66982663688034","kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T07:00:00",,"kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T07:15:00","5.134849999776731","kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T07:15:00","99.98660007042173","kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T07:15:00","180.44507490495704","kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T07:15:00","81.17324166741844","kWh","2026","08","19"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T07:15:00","0.0","kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T07:15:00",,"kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T07:30:00","182.57792841175598","kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T07:30:00","99.74282352169234","kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T07:30:00",,"kWh","2026","08","19"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T07:30:00","0.0","kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T07:30:00","4.965274999851051","kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T07:30:00","81.22560833109543","kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T07:45:00","181.10020581800507","kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T07:45:00","99.20789720660136","kWh","2026","08","19"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T07:45:00","0.0","kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T07:45:00",,"kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T07:45:00","81.58402500461166","kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T07:45:00","4.835141666629352","kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T08:00:00","84.16229999539132","kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T08:00:00","104.63547457938728","kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T08:00:00","192.67510357911436","kWh","2026","08","19"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T08:00:00","0.0","kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T08:00:00","5.039775000502511","kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T08:00:00",,"kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T08:15:00","200.55660336653494","kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T08:15:00","111.83508272172753","kWh","2026","08","19"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T08:15:00","0.0","kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T08:15:00",,"kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T08:15:00","4.700491666387922","kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T08:15:00","85.05436667008325","kWh","2026","08","19"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T08:30:00","0.0","kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T08:30:00","85.27464166518301","kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T08:30:00","4.9295833330353105","kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T08:30:00",,"kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T08:30:00","202.41282715834637","kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T08:30:00","114.83161010491125","kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T08:45:00","205.92182485555452","kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T08:45:00","115.05104844471187","kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T08:45:00","5.019916667149713","kWh","2026","08","19"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T08:45:00","0.0","kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T08:45:00",,"kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T08:45:00","85.62454166666916","kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T09:00:00","4.855116666183652","kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T09:00:00",,"kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T09:00:00","114.15651449146824","kWh","2026","08","19"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T09:00:00","0.0","kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T09:00:00","208.05678848228416","kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T09:00:00","86.25932499791185","kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T09:15:00","210.65755914037229","kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T09:15:00","86.53977499910941","kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T09:15:00",,"kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T09:15:00","5.044899999925401","kWh","2026","08","19"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T09:15:00","0.0","kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T09:15:00","112.73495091015302","kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T09:30:00",,"kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T09:30:00","86.93455833571032","kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T09:30:00","111.55096000827098","kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T09:30:00","210.83439818873376","kWh","2026","08","19"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T09:30:00","0.0","kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T09:30:00","5.154858333593389","kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T09:45:00","5.095041666407294","kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T09:45:00",,"kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T09:45:00","110.01442822439277","kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T09:45:00","211.53894087449805","kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T09:45:00","87.13465833125636","kWh","2026","08","19"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T09:45:00","0.0","kWh","2026","08","19"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T10:00:00","0.0","kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T10:00:00",,"kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T10:00:00","118.48449243774533","kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T10:00:00","87.61939167142535","kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T10:00:00","213.69705709416695","kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T10:00:00","4.955208333871948","kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T10:15:00",,"kWh","2026","08","19"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T10:15:00","0.0","kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T10:15:00","222.658933824345","kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T10:15:00","88.78860833244399","kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T10:15:00","5.044708332795029","kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T10:15:00","133.47213696298752","kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T10:30:00","89.86915000104035","kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T10:30:00","229.31079562054384","kWh","2026","08","19"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T10:30:00","0.0","kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T10:30:00","5.209866667093399","kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T10:30:00","135.3070837547363","kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T10:30:00",,"kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T10:45:00",,"kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T10:45:00","135.42431215211604","kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T10:45:00","5.489816666425517","kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T10:45:00","232.86305059873604","kWh","2026","08","19"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T10:45:00","0.0","kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T10:45:00","89.1310166656288","kWh","2026","08","19"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T11:00:00","0.0","kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T11:00:00","89.51955833288531","kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T11:00:00","233.22159365229305","kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T11:00:00",,"kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T11:00:00","133.90924915461176","kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T11:00:00","5.280150000259745","kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T11:15:00",,"kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T11:15:00","231.84961107951472","kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T11:15:00","139.6593020754786","kWh","2026","08","19"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T11:15:00","0.0","kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T11:15:00","5.429899999703435","kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T11:15:00","89.67895832931002","kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T11:30:00","89.87541667038575","kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T11:30:00","5.874475000464202","kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T11:30:00",,"kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T11:30:00","138.9885277826685","kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T11:30:00","228.6695269614337","kWh","2026","08","19"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T11:30:00","0.0","kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T11:45:00","133.02730072598806","kWh","2026","08","19"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T11:45:00","0.0","kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T11:45:00",,"kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T11:45:00","228.98088559566102","kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T11:45:00","89.4156833361648","kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T11:45:00","5.665391666239593","kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T12:00:00","226.80424727501298","kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T12:00:00","5.6098916665355985","kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T12:00:00","88.75539166562879","kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T12:00:00",,"kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T12:00:00","133.6711356226895","kWh","2026","08","19"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T12:00:00","0.0","kWh","2026","08","19"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T12:15:00","0.0","kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T12:15:00","227.75180443498698","kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T12:15:00","5.8995916665733485","kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T12:15:00","89.19469166324163","kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T12:15:00",,"kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T12:15:00","136.3015972545915","kWh","2026","08","19"
"284137","Thompson Memorial Library","050","COOLING","2026-08-19T12:30:00",,"kWh","2026","08","19"
"247288","Thompson Memorial Library","050","COOLING","2026-08-19T12:30:00","223.78083891544156","kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T12:30:00","6.12483333379884","kWh","2026","08","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T12:30:00","89.3547750004443","kWh","2026","08","19"
"246586","Thompson Memorial Library","050","GAS","2026-08-19T12:30:00","0.0","kWh","2026","08","19"
"249680","Thompson Memorial Library","050","HEAT","2026-08-19T12:30:00","134.31305870630032","kWh","2026","08","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-08-19T12:45:00","6.234899999869523","kWh","2026","08","19"
