"meterid","sitename","simscode","utility","readingtime","readingvalue","readingunits","year","month","day"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:00:00","16.119880160737864","kWh","2025","09","01"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:00:00","22.67564444481395","kWh","2025","09","01"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:00:00","47.525399992049984","kWh","2025","09","01"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:00:00","17.600333332962666","kWh","2025","09","01"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:15:00","48.5308751661734","kWh","2025","09","01"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:15:00","17.561814220681164","kWh","2025","09","01"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:15:00","38.284213219098746","kWh","2025","09","01"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:15:00","124.57058877044668","kWh","2025","09","01"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:15:00","42.619478110053265","kWh","2025","09","01"
"247516","Ohio Stadium","082","HEAT","2025-09-01T11:15:00","27.77704235313189","kWh","2025","09","01"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:15:00","15.969045340845284","kWh","2025","09","01"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:15:00","22.82479166685293","kWh","2025","09","01"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:15:00","60.08166633625825","kWh","2025","09","01"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:15:00","48.124547799068196","kWh","2025","09","01"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:30:00","42.98039689050366","kWh","2025","09","01"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:30:00","24.630333333166007","kWh","2025","09","01"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:30:00","38.814760220465246","kWh","2025","09","01"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:30:00","47.54972620096523","kWh","2025","09","01"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:30:00","48.81887483345345","kWh","2025","09","01"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:30:00","116.91954307127122","kWh","2025","09","01"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:30:00","17.463278834593172","kWh","2025","09","01"
"247516","Ohio Stadium","082","HEAT","2025-09-01T11:30:00","27.77704235313189","kWh","2025","09","01"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:30:00","60.0","kWh","2025","09","01"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:30:00","16.02971152601143","kWh","2025","09","01"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:45:00","38.88217449944001","kWh","2025","09","01"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:45:00","17.97440694472442","kWh","2025","09","01"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:45:00","48.76914427771233","kWh","2025","09","01"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:45:00","48.00707104026805","kWh","2025","09","01"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:45:00","42.63139688901603","kWh","2025","09","01"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:45:00","16.057835112346027","kWh","2025","09","01"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:45:00","23.61983333350004","kWh","2025","09","01"
"247516","Ohio Stadium","082","HEAT","2025-09-01T11:45:00","27.77704235313189","kWh","2025","09","01"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:45:00","60.0","kWh","2025","09","01"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-01T11:45:00","117.38022039735691","kWh","2025","09","01"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:00:00","42.76889477802285","kWh","2025","09","01"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:00:00","48.294263992089164","kWh","2025","09","01"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:00:00","39.045356567358446","kWh","2025","09","01"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:00:00","120.60468849927497","kWh","2025","09","01"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:00:00","48.7558557226602","kWh","2025","09","01"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:00:00","18.02508333277578","kWh","2025","09","01"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:00:00","16.078948587627384","kWh","2025","09","01"
"247516","Ohio Stadium","082","HEAT","2025-09-01T12:00:00","27.77704235313189","kWh","2025","09","01"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:00:00","22.868999833269044","kWh","2025","09","01"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:00:00","60.04396838540833","kWh","2025","09","01"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:15:00","48.5063557208019","kWh","2025","09","01"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:15:00","132.28118203680032","kWh","2025","09","01"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:15:00","39.269328895267876","kWh","2025","09","01"
"247516","Ohio Stadium","082","HEAT","2025-09-01T12:15:00","27.77704235313189","kWh","2025","09","01"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:15:00","42.86881144245931","kWh","2025","09","01"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:15:00","17.825250000186884","kWh","2025","09","01"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:15:00","48.62412702150333","kWh","2025","09","01"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:15:00","15.987463265874347","kWh","2025","09","01"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:15:00","22.88083350006491","kWh","2025","09","01"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:15:00","61.24261561172705","kWh","2025","09","01"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:30:00","43.07485555685125","kWh","2025","09","01"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:30:00","61.77479166889563","kWh","2025","09","01"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:30:00","48.66873733484496","kWh","2025","09","01"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:30:00","23.193958166788022","kWh","2025","09","01"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:30:00","39.57891441034153","kWh","2025","09","01"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:30:00","18.024750000371906","kWh","2025","09","01"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:30:00","139.02130686610315","kWh","2025","09","01"
"247516","Ohio Stadium","082","HEAT","2025-09-01T12:30:00","27.77704235313189","kWh","2025","09","01"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:30:00","16.214143697426575","kWh","2025","09","01"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:30:00","48.425841059414665","kWh","2025","09","01"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:45:00","43.47462500055941","kWh","2025","09","01"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:45:00","18.024916667037953","kWh","2025","09","01"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:45:00","49.21836511039797","kWh","2025","09","01"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:45:00","16.152977835852266","kWh","2025","09","01"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:45:00","39.45547431171251","kWh","2025","09","01"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:45:00","144.97210867944486","kWh","2025","09","01"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:45:00","22.85595849969269","kWh","2025","09","01"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:45:00","48.83759115147714","kWh","2025","09","01"
"247516","Ohio Stadium","082","HEAT","2025-09-01T12:45:00","27.77704235313189","kWh","2025","09","01"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-01T12:45:00","61.67512500074382","kWh","2025","09","01"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:00:00","43.22538422200829","kWh","2025","09","01"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:00:00","23.950070666620352","kWh","2025","09","01"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:00:00","49.20016666592099","kWh","2025","09","01"
"247516","Ohio Stadium","082","HEAT","2025-09-01T13:00:00","27.77704235313189","kWh","2025","09","01"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:00:00","61.669092887056365","kWh","2025","09","01"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:00:00","50.368831219165585","kWh","2025","09","01"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:00:00","17.900166665179036","kWh","2025","09","01"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:00:00","147.01207180455947","kWh","2025","09","01"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:00:00","16.07554795749408","kWh","2025","09","01"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:00:00","39.65149478828302","kWh","2025","09","01"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:15:00","49.25016666666605","kWh","2025","09","01"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:15:00","39.63622231551524","kWh","2025","09","01"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:15:00","44.94855122198661","kWh","2025","09","01"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:15:00","25.097870999859488","kWh","2025","09","01"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:15:00","16.094522530729108","kWh","2025","09","01"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:15:00","61.7808043301478","kWh","2025","09","01"
"247516","Ohio Stadium","082","HEAT","2025-09-01T13:15:00","27.77704235313189","kWh","2025","09","01"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:15:00","17.900083333704","kWh","2025","09","01"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:15:00","148.74476186378547","kWh","2025","09","01"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:15:00","49.972377683652255","kWh","2025","09","01"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:30:00","46.03077238877148","kWh","2025","09","01"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:30:00","18.374416666667287","kWh","2025","09","01"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:30:00","48.88087516766197","kWh","2025","09","01"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:30:00","15.825391914315212","kWh","2025","09","01"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:30:00","61.42535277907427","kWh","2025","09","01"
"247516","Ohio Stadium","082","HEAT","2025-09-01T13:30:00","27.77704235313189","kWh","2025","09","01"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:30:00","25.132898944352444","kWh","2025","09","01"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:30:00","151.38968942015123","kWh","2025","09","01"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:30:00","49.93741824348767","kWh","2025","09","01"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:30:00","39.37142669357981","kWh","2025","09","01"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:45:00","49.38068905413617","kWh","2025","09","01"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:45:00","27.491268056000898","kWh","2025","09","01"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:45:00","46.50664494374922","kWh","2025","09","01"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:45:00","18.275166667038572","kWh","2025","09","01"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:45:00","49.85441417962002","kWh","2025","09","01"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:45:00","154.21909011026224","kWh","2025","09","01"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:45:00","61.52483333555982","kWh","2025","09","01"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:45:00","15.851974289036978","kWh","2025","09","01"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-01T13:45:00","40.1905621272015","kWh","2025","09","01"
"247516","Ohio Stadium","082","HEAT","2025-09-01T13:45:00","27.77704235313189","kWh","2025","09","01"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:00:00","48.045404001511635","kWh","2025","09","01"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:00:00","155.02417809273737","kWh","2025","09","01"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:00:00","46.31101477863888","kWh","2025","09","01"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:00:00","15.908409547733996","kWh","2025","09","01"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:00:00","25.832173278464467","kWh","2025","09","01"
"247516","Ohio Stadium","082","HEAT","2025-09-01T14:00:00","27.77704235313189","kWh","2025","09","01"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:00:00","39.908281937441785","kWh","2025","09","01"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:00:00","50.58855790816092","kWh","2025","09","01"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:00:00","18.393958166974286","kWh","2025","09","01"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:00:00","61.431031612362716","kWh","2025","09","01"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:15:00","48.99278177743467","kWh","2025","09","01"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:15:00","18.79356094382082","kWh","2025","09","01"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:15:00","40.9557987774536","kWh","2025","09","01"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:15:00","39.81509181992461","kWh","2025","09","01"
"247516","Ohio Stadium","082","HEAT","2025-09-01T14:15:00","27.77704235313189","kWh","2025","09","01"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:15:00","155.32356253370952","kWh","2025","09","01"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:15:00","15.784540955697107","kWh","2025","09","01"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:15:00","50.38050911761975","kWh","2025","09","01"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:15:00","24.321737830978044","kWh","2025","09","01"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:15:00","60.43238438902422","kWh","2025","09","01"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:30:00","42.20995850054858","kWh","2025","09","01"
"247516","Ohio Stadium","082","HEAT","2025-09-01T14:30:00","27.77704235313189","kWh","2025","09","01"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:30:00","49.4370956664905","kWh","2025","09","01"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:30:00","158.25364053985726","kWh","2025","09","01"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:30:00","60.893333665231864","kWh","2025","09","01"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:30:00","18.781105723031796","kWh","2025","09","01"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:30:00","16.015410789119777","kWh","2025","09","01"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:30:00","23.730364945870047","kWh","2025","09","01"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:30:00","51.334357392808116","kWh","2025","09","01"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:30:00","40.127908097723655","kWh","2025","09","01"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:45:00","47.8144626668437","kWh","2025","09","01"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:45:00","159.77032135036464","kWh","2025","09","01"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:45:00","42.2132473888807","kWh","2025","09","01"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:45:00","60.34460311154525","kWh","2025","09","01"
"247516","Ohio Stadium","082","HEAT","2025-09-01T14:45:00","27.77704235313189","kWh","2025","09","01"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:45:00","18.331355721917937","kWh","2025","09","01"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:45:00","25.540223610814813","kWh","2025","09","01"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:45:00","40.053103406912804","kWh","2025","09","01"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:45:00","15.7904901225861","kWh","2025","09","01"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-01T14:45:00","51.211564351017586","kWh","2025","09","01"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-01T15:00:00","43.79230400058441","kWh","2025","09","01"
"247516","Ohio Stadium","082","HEAT","2025-09-01T15:00:00","27.77704235313189","kWh","2025","09","01"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-01T15:00:00","49.592076222992816","kWh","2025","09","01"
"246215","Ohio Stadium","082","ELECTRICITY","2025-09-01T15:00:00","15.949489635756859","kWh","2025","09","01"
"246220","Ohio Stadium","082","ELECTRICITY","2025-09-01T15:00:00","61.44881388925637","kWh","2025","09","01"
"246219","Ohio Stadium","082","ELECTRICITY","2025-09-01T15:00:00","55.4649660105072","kWh","2025","09","01"
"246218","Ohio Stadium","082","ELECTRICITY","2025-09-01T15:00:00","40.250003259370565","kWh","2025","09","01"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-01T15:00:00","23.909901389836644","kWh","2025","09","01"
"246213","Ohio Stadium","082","ELECTRICITY","2025-09-01T15:00:00","18.349852777961644","kWh","2025","09","01"
"246221","Ohio Stadium","082","ELECTRICITY","2025-09-01T15:00:00","154.5330560197029","kWh","2025","09","01"
"246216","Ohio Stadium","082","ELECTRICITY","2025-09-01T15:15:00","50.39361511021231","kWh","2025","09","01"
"246214","Ohio Stadium","082","ELECTRICITY","2025-09-01T15:15:00","25.36651005422231","kWh","2025","09","01"
"246217","Ohio Stadium","082","ELECTRICITY","2025-09-01T15:15:00","44.98100922137498","kWh","2025","09","01"
"247516","Ohio Stadium","082","HEAT","2025-09-01T15:15:00","27.77704235313189","kWh","2025","09","01"
